iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
4799,40.34202322236988,95939.61884098075,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4800,40.173374317747836,96833.10202839566,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4801,40.003159125511985,97722.1482692966,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4802,39.8313850863002,98606.71896954472,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4803,39.65805970629603,99486.77573384286,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4804,39.48319055690014,100362.28036743103,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4805,39.306785274397484,101233.19487777326,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4806,39.128851559622724,102099.48147623525,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4807,38.94939717762272,102961.10257975297,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4808,38.76842995731575,103818.02081249238,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4809,38.585957791148694,104670.19900749982,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4810,38.4019886347506,105517.6002083429,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4811,38.21653050658443,106360.18767074253,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4812,38.02959148759541,107197.92486419508,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4813,37.84117972085707,108030.77547358538,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4814,37.6513034112147,108858.70340079002,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4815,37.459970824925456,109681.67276627093,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4816,37.26719028929689,110499.64791065952,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4817,37.07297019232173,111312.59339633086,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4818,36.877318982311,112120.47400896806,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4819,36.68024516752364,112923.25475911674,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4820,36.48175731579474,113720.9008837296,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4821,36.281864054159726,114513.37784770087,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4822,36.080574068477354,115300.65134539068,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4823,35.877896103049146,116082.6873021392,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4824,35.67383896023722,116859.45187577058,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4825,35.468411500078766,117630.9114580867,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4826,35.261622639898555,118397.03267635025,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4827,35.05348135391886,119157.78239475763,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4828,34.84399667286702,119913.12771590125,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4829,34.633177683580215,120663.03598222115,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4830,34.42103352860844,121407.47477744626,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4831,34.207573405814465,122146.41192802461,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4832,33.992806567971954,122879.81550454308,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4833,33.7767423223607,123607.6538231361,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4834,33.55939003035988,124329.8954468836,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4835,33.34075910703891,125046.50918719797,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4836,33.12085902074599,125757.46410519985,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4837,32.89969929269435,126462.72951308325,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4838,32.67728949654609,127162.2749754691,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4839,32.45363925799404,127856.07031074775,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4840,32.22875825434121,128544.08559241031,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4841,32.002656214078065,129226.29115036868,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4842,31.77534291645756,129902.65757226406,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4843,31.546828191068023,130573.15570476405,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4844,31.317121917404066,131237.75665484852,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4845,31.08623402443505,131896.4317910835,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4846,30.85417449017133,132549.15274488393,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4847,30.62095334122919,133195.89141176434,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4848,30.386580652392766,133836.61995257818,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4849,30.151066546174192,134471.31079474514,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4850,29.914421192372075,135099.9366334667,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4851,29.67665480762762,135722.47043292993,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4852,29.437777654978525,136338.88542749902,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4853,29.197800043411434,136949.15512289552,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4854,28.956732327412233,137553.25329736565,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4855,28.714584906513878,138151.15400283618,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4856,28.471368224843083,138742.83156605792,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4857,28.227092770664825,139328.26058973727,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4858,27.98176907592464,139907.41595365497,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4859,27.73540771578945,140480.2728157732,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4860,27.488019308186438,141046.80661333006,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4861,27.239614513339852,141606.99306392163,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4862,26.990204033306547,142160.8081665716,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4863,26.739798611509165,142708.22820278857,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4864,26.488409032267853,143249.2297376106,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4865,26.236046120330165,143783.7896206377,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4866,25.982720740399465,144311.88498705067,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4867,25.728443796661132,144833.49325861855,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4868,25.473226232307503,145348.59214469237,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4869,25.395059772698424,145857.15964318666,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4870,25.422081827140573,146359.17404154807,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4871,25.449060987365897,146854.61391771096,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4872,25.475996742144233,147343.45814104046,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4873,25.502888578917194,147825.68587326212,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4874,25.5297359838182,148301.2765693793,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4875,25.55653844169241,148770.20997857672,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4876,25.583295436116863,149232.46614511177,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4877,25.610006449420517,149688.02540919208,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4878,25.6366709627045,150136.86840784026,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4879,25.6632884558624,150578.97607574583,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4880,25.689858407600447,151014.32964610314,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4881,25.71638029545801,151442.91065143683,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4882,25.742853595827867,151864.70092441337,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4883,25.769277783976918,152279.68259864004,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4884,25.795652334066496,152687.83810944992,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4885,25.82197671917306,153089.1501946737,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4886,25.848250411308804,153483.60189539826,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4887,25.87447288144245,153871.17655671155,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4888,25.900643599519846,154251.8578284341,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4889,25.926762034484888,154625.62966583716,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4890,25.952827654300293,154992.47633034704,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4891,25.978839925968607,155352.38239023613,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4892,26.004798315553003,155705.33272130004,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4893,26.030702288198412,156051.31250752127,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4894,26.056551308152486,156390.30724171948,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4895,26.08234483878674,156722.30272618742,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4896,26.108082342617664,157047.28507331377,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4897,26.13376328132786,157365.24070619195,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4898,26.159387115787347,157676.156359215,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4899,26.184953306074775,157980.0190786572,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4900,26.21046131149871,158276.8162232413,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4901,26.235910590619028,158566.53546469205,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4902,26.26130060126828,158849.164788276,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4903,26.286630800573143,159124.69249332754,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4904,26.311900644975765,159393.10719376043,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4905,26.337109590255444,159654.39781856604,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4906,26.362257091549985,159908.55361229726,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4907,26.38734260337742,160155.56413553844,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4908,26.412365579657504,160395.41926536142,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4909,26.437325473733374,160628.10919576767,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4910,26.462221738393268,160853.62443811598,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4911,26.487053825892154,161071.95582153648,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4912,26.511821187973453,161283.09449333022,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4913,26.5365232758909,161487.03191935524,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4914,26.56115954043021,161683.75988439756,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4915,26.585729431930957,161873.2704925291,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4916,26.61023240030839,162055.55616745068,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4917,26.63466789507528,162230.60965282115,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4918,26.659035365363877,162398.42401257236,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4919,26.683334259947742,162558.99263120987,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4920,26.70756402726372,162712.30921409957,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4921,26.731724115433913,162858.3677877397,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4922,26.755813972287612,162997.16270001914,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4923,26.779833045383356,163128.68862046124,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4924,26.803780782030877,163252.94054045327,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4925,26.82765662931316,163369.91377346174,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4926,26.851460034108534,163479.60395523356,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4927,26.87519044311273,163582.0070439825,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4928,26.898847302860858,163677.11932056208,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4929,26.92243005974965,163764.93738862325,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4930,26.945938160059505,163845.45817475853,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4931,26.96937104997656,163918.6789286315,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4932,26.992728175614893,163984.59722309202,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4933,27.016008983038674,164043.21095427708,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4934,27.039212918284257,164094.51834169732,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4935,27.062339427382348,164138.5179283095,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4936,27.085387956380274,164175.20858057414,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4937,27.108357951363956,164204.58948849933,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4938,27.131248858480298,164226.66016566972,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4939,27.154060123959233,164241.4204492616,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4940,27.176791194136015,164248.87050004344,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4941,27.19944151547331,164249.01080236197,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4942,27.22201053458341,164241.84216411426,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4943,27.24449769825049,164227.36571670516,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4944,27.266902453452737,164205.5829149904,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4945,27.289224247384574,164176.49553720566,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4946,27.311462527478803,164140.10568488095,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4947,27.333616741428855,164096.41578274107,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4948,27.35568633721092,164045.42857859115,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4949,27.377670763106124,163987.14714318846,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4950,27.39956946772275,163921.57487009984,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4951,27.421381900018382,163848.71547554422,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4952,27.44310750932201,163768.5729982217,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4953,27.46474574535622,163681.15179912787,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4954,27.48629605825934,163586.4565613536,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4955,27.50775789860755,163484.49228987133,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4956,27.529130717436985,163375.2643113063,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4957,27.550413966265864,163258.778273694,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4958,27.571607097116555,163135.0401462234,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4959,27.592709562537685,163004.05621896533,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4960,27.61372081562611,162865.83310258784,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4961,27.6346403100491,162720.37772805587,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4962,27.655467500066194,162567.69734631805,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4963,27.676201840551414,162407.79952797847,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4964,27.69684278701498,162240.69216295469,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4965,27.717389795625564,162066.38346012146,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4966,27.73784232323203,161884.88194694044,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
4967,27.758199827385425,161696.19646907554,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
