iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
7970,9.075808271147318,20.963432241310414,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7971,9.075806940774138,20.96379860809898,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7972,9.075805610007103,20.964164974817116,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7973,9.075804278846215,20.964531341464813,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7974,9.075802947291516,20.964897708042074,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7975,9.075801615342934,20.96526407454889,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7976,9.07580028300057,20.965630440985276,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7977,9.075798950264408,20.96599680735122,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7978,9.075797617134336,20.966363173646734,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7979,9.075796283610453,20.9667295398718,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7980,9.075794949692744,20.96709590602643,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7981,9.075793615381096,20.967462272110623,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7982,9.075792280675737,20.967828638124367,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7983,9.075790945576452,20.968195004067685,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7984,9.0757896100834,20.968561369940556,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7985,9.075788274196507,20.968927735742984,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7986,9.075786937915746,20.969294101474976,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7987,9.075785601241174,20.969660467136524,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7988,9.075784264172762,20.970026832727626,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7989,9.07578292671054,20.970393198248285,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7990,9.075781588854406,20.970759563698504,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7991,9.07578025060449,20.97112592907828,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7992,9.07577891196072,20.971492294387616,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7993,9.075777572923096,20.971858659626502,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7994,9.075776233491732,20.97222502479494,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7995,9.075774893666486,20.97259138989294,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7996,9.075773553447414,20.972957754920483,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7997,9.075772212834517,20.973324119877585,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7998,9.075770871827695,20.973690484764237,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
7999,9.075769530427147,20.974056849580446,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8000,9.07576818863273,20.974423214326205,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8001,9.07576684644449,20.974789579001524,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8002,9.075765503862437,20.97515594360638,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8003,9.07576416088646,20.975522308140803,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8004,9.075762817516713,20.975888672604775,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8005,9.075761473753156,20.97625503699829,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8006,9.075760129595759,20.97662140132136,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8007,9.07575878504458,20.976987765573977,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8008,9.075757440099517,20.977354129756144,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8009,9.075756094760672,20.977720493867857,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8010,9.075754749027888,20.978086857909123,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8011,9.075753402901336,20.978453221879924,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8012,9.075752056380944,20.97881958578029,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8013,9.075750709466712,20.979185949610187,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8014,9.075749362158684,20.979552313369634,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8015,9.075748014456801,20.97991867705863,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8016,9.075746666361121,20.980285040677174,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8017,9.075745317871574,20.980651404225263,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8018,9.075743968988201,20.981017767702898,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8019,9.075742619711002,20.98138413111007,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8020,9.075741270039979,20.9817504944468,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8021,9.075739919975172,20.982116857713066,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8022,9.075738569516483,20.98248322090889,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8023,9.075737218664026,20.982849584034245,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8024,9.075735867417729,20.983215947089143,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8025,9.07573451577762,20.983582310073587,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8026,9.075733163743672,20.983948672987562,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8027,9.075731811315913,20.984315035831084,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8028,9.075730458494315,20.98468139860415,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8029,9.075729105278947,20.985047761306756,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8030,9.075727751669612,20.98541412393889,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8031,9.075726397666594,20.985780486500573,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8032,9.075725043269609,20.9861468489918,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8033,9.07572368847894,20.98651321141256,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8034,9.07572233329436,20.986879573762856,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8035,9.075720977715969,20.98724593604268,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8036,9.07571962174381,20.98761229825205,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8037,9.075718265377782,20.98797866039095,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8038,9.075716908617958,20.988345022459395,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8039,9.075715551464294,20.98871138445737,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8040,9.075714193916832,20.989077746384883,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8041,9.075712835975517,20.989444108241933,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8042,9.075711477640349,20.98981047002852,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8043,9.075710118911426,20.990176831744638,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8044,9.075708759788634,20.99054319339028,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8045,9.07570740027206,20.990909554965462,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8046,9.075706040361661,20.991275916470173,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8047,9.075704680057422,20.99164227790442,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8048,9.075703319359329,20.992008639268192,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8049,9.07570195826751,20.99237500056151,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8050,9.075700596781767,20.99274136178434,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8051,9.075699234902226,20.99310772293672,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8052,9.075697872628902,20.993474084018615,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8053,9.07569650996174,20.993840445030052,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8054,9.075695146900722,20.99420680597101,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8055,9.075693783445965,20.994573166841498,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8056,9.075692419597297,20.99493952764151,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8057,9.075691055354833,20.99530588837105,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8058,9.075689690718585,20.995672249030118,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8059,9.075688325688484,20.99603860961871,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8060,9.075686960264543,20.99640497013684,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8061,9.07568559444679,20.996771330584483,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8062,9.07568422823527,20.997137690961658,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8063,9.07568286162988,20.99750405126836,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8064,9.075681494630638,20.99787041150459,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8065,9.075680127237627,20.99823677167033,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8066,9.075678759450733,20.998603131765602,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8067,9.075677391270128,20.998969491790415,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8068,9.075676022695655,20.999335851744735,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8069,9.075674653727413,20.99970221162859,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8070,9.07567328436536,21.00006857144196,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8071,9.075671914609467,21.000434931184856,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8072,9.075670544459777,21.00080129085727,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8073,9.07566917391622,21.00116765045921,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8074,9.075667802978922,21.001534009990667,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8075,9.075666431647713,21.001900369451633,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8076,9.075665059922764,21.002266728842134,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8077,9.07566368780392,21.00263308816215,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8078,9.07566231529132,21.002999447411682,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8079,9.075660942384852,21.003365806590732,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8080,9.075659569084587,21.003732165699308,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8081,9.075658195390597,21.004098524737394,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8082,9.075656821302767,21.004464883705,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8083,9.07565544682114,21.004831242602126,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8084,9.075654071945587,21.00519760142875,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8085,9.07565269667631,21.005563960184915,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8086,9.075651321013192,21.005930318870575,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8087,9.075649944956277,21.006296677485757,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8088,9.075648568505452,21.006663036030453,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8089,9.075647191660957,21.00702939450467,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8090,9.075645814422609,21.00739575290839,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8091,9.075644436790464,21.007762111241625,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8092,9.075643058764479,21.008128469504374,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8093,9.075641680344697,21.008494827696627,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8094,9.075640301531132,21.008861185818404,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8095,9.075638922323643,21.00922754386969,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8096,9.075637542722413,21.00959390185048,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8097,9.075636162727443,21.009960259760792,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8098,9.075634782338563,21.010326617600604,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8099,9.075633401555928,21.010692975369928,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8100,9.075632020379482,21.011059333068758,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8101,9.075630638809196,21.011425690697095,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8102,9.075629256845113,21.011792048254954,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8103,9.075627874487248,21.012158405742305,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8104,9.075626491735642,21.01252476315917,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8105,9.075625108590126,21.012891120505564,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8106,9.075623725050812,21.013257477781448,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8107,9.075622341117645,21.013623834986845,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8108,9.075620956790724,21.013990192121746,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8109,9.075619572069977,21.014356549186147,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8110,9.075618186955447,21.014722906180058,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8111,9.07561680144712,21.015089263103476,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8112,9.07561541554494,21.015455619956395,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8113,9.075614029248976,21.01582197673882,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8114,9.075612642559173,21.01618833345074,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8115,9.075611255475645,21.01655469009217,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8116,9.075609867998304,21.01692104666309,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8117,9.075608480127125,21.017287403163525,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8118,9.075607091862148,21.01765375959346,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8119,9.075605703203374,21.018020115952893,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8120,9.075604314150718,21.01838647224183,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8121,9.075602924704336,21.01875282846026,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8122,9.075601534864143,21.019119184608194,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8123,9.075600144630167,21.01948554068563,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8124,9.075598754002337,21.019851896692565,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8125,9.075597362980753,21.020218252628986,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8126,9.07559597156533,21.020584608494918,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8127,9.075594579756123,21.020950964290346,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8128,9.075593187553048,21.021317320015267,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8129,9.075591794956262,21.021683675669685,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8130,9.075590401965679,21.0220500312536,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8131,9.075589008581241,21.022416386767016,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8132,9.075587614803021,21.022782742209916,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8133,9.075586220631005,21.023149097582312,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8134,9.075584826065162,21.023515452884208,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8135,9.075583431105551,21.02388180811559,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8136,9.075582035752086,21.024248163276475,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8137,9.075580640004839,21.02461451836686,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8138,9.075579243863752,21.024980873386742,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
8139,9.075577847328953,21.025347228336113,1e-06,1e-08,1e-07,0.001,False,8.951520516329362,57.41776179867427
