iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
23597,0.4100116511465899,7149.970770342129,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23598,0.4115271702776653,7142.269853722665,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23599,0.41304076782412125,7134.5407785387515,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23600,0.4145524373484122,7126.783580579667,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23601,0.4160621724216753,7118.99829575466,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23602,0.41756996662405044,7111.184960092775,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23603,0.41907581354458046,7103.3436097426975,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23604,0.42057970678091294,7095.474280972578,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23605,0.42208163993996095,7087.577010169876,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23606,0.42358160663744115,7079.651833841189,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23607,0.42507960049813676,7071.698788612084,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23608,0.4265756151556346,7063.717911226932,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23609,0.4280696442528722,7055.709238548739,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23610,0.4295616814417045,7047.672807558986,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23611,0.43105172038295336,7039.608655357443,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23612,0.43253975474668493,7031.516819162014,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23613,0.43402577821223787,7023.397336308562,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23614,0.4355097844679676,7015.2502442507375,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23615,0.436991767211552,7007.075580559809,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23616,0.43847172014974944,6998.873382924488,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23617,0.43994963699875456,6990.643689150765,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23618,0.44142551148392783,6982.386537161726,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23619,0.4428993373400303,6974.101964997387,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23620,0.4443711083110884,6965.790010814521,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23621,0.4458408181506144,6957.450712886476,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23622,0.44730846062139307,6949.084109603011,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23623,0.44877402949577316,6940.690239470109,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23624,0.4502375185555394,6932.269141109811,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23625,0.4516989215918201,6923.820853260038,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23626,0.4531582324054071,6915.345414774409,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23627,0.4546154448066062,6906.842864622065,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23628,0.4560705526151665,6898.313241887501,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23629,0.4575235496605785,6889.756585770372,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23630,0.45897442978193936,6881.17293558533,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23631,0.46042318682789585,6872.562330761833,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23632,0.46186981465692867,6863.92481084397,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23633,0.46331430713696165,6855.2604154902765,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23634,0.4647566581459728,6846.569184473567,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23635,0.4661968615713974,6837.851157680732,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23636,0.46763491131069657,6829.106375112578,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23637,0.4690708012710303,6820.334876883629,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23638,0.4705045253692859,6811.536703221954,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23639,0.47193607753238354,6802.711894468977,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23640,0.4733654516971626,6793.8604910793,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23641,0.4747926418102111,6784.9825336205095,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23642,0.4762176418281143,6776.078062773,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23643,0.47764044571750475,6767.147119329787,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23644,0.47906104745493394,6758.1897441963165,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23645,0.4804794410270645,6749.205978390288,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23646,0.4818956204304925,6740.195863041452,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23647,0.4833095796719107,6731.15943939144,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23648,0.4847213127682508,6722.0967487935695,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23649,0.48613081374642064,6713.007832712655,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23650,0.4875380766435171,6703.892732724817,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23651,0.48894309550679793,6694.751490517295,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23652,0.4903458643938592,6685.584147888266,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23653,0.4917463773724151,6676.390746746638,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23654,0.493144628520362,6667.171329111869,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23655,0.4945406119261406,6657.925937113787,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23656,0.4959343216881962,6648.654612992366,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23657,0.49732575191544726,6639.357399097572,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23658,0.49871489672729297,6630.034337889145,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23659,0.5001017502533713,6620.685471936411,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23660,0.501486306633737,6611.310843918095,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23661,0.5028685600189533,6601.910496622123,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23662,0.5042485045699792,6592.4844729454235,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23663,0.5056261344584172,6583.032815893739,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23664,0.507001443866109,6573.555568581431,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23665,0.508374426985803,6564.052774231272,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23666,0.5097450780204582,6554.524476174265,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23667,0.5111133911839261,6544.970717849435,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23668,0.5124793607004392,6535.391542803634,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23669,0.5138429808049239,6525.786994691356,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23670,0.5152042457431634,6516.157117274518,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23671,0.5165631497713221,6506.5019544222705,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23672,0.5179196871566489,6496.821550110805,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23673,0.5192738521769158,6487.115948423147,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23674,0.5206256391205812,6477.385193548947,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23675,0.5219750422871741,6467.629329784299,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23676,0.5233220559867675,6457.84840153153,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23677,0.5246666745404553,6448.04245329899,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23678,0.52600889228016,6438.211529700867,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23679,0.5273487035487321,6428.355675456969,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23680,0.528686102699794,6418.474935392529,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23681,0.5300210840979958,6408.569354438004,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23682,0.5313536421190292,6398.638977628861,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23683,0.532683771149685,6388.6838501053835,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23684,0.534011465587362,6378.704017112461,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23685,0.5353367198409131,6368.69952399938,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23686,0.5366595283300768,6358.670416219627,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23687,0.5379798854856901,6348.616739330678,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23688,0.5392977857496959,6338.5385389937865,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23689,0.540613223575221,6328.4358609737865,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23690,0.5419261934266331,6318.308751138882,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23691,0.5432366897794054,6308.15725546043,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23692,0.5445447071200604,6297.981420012742,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23693,0.5458502399466454,6287.781290972875,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23694,0.5471532827683276,6277.5569146204125,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23695,0.5484538301056077,6267.308337337269,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23696,0.5497518764902836,6257.035605607466,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23697,0.5510474164653658,6246.738766016926,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23698,0.5523404445854325,6236.417865253269,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23699,0.5536309554162955,6226.072950105588,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23700,0.5549189435352702,6215.704067464244,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23701,0.5562044035310265,6205.311264320655,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23702,0.5574873300036245,6194.894587767081,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23703,0.5587677175647912,6184.454084996407,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23704,0.5600455608376436,6173.989803301933,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23705,0.5613208544567811,6163.501790077163,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23706,0.5625935930683994,6152.9900928155785,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23707,0.5638637713303254,6142.45475911044,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23708,0.5651313839118828,6131.895836654556,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23709,0.5663964254940765,6121.3133732400765,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23710,0.5676588907695219,6110.7074167582705,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23711,0.5689187744424302,6100.078015199316,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23712,0.570176071228822,6089.4252166520755,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23713,0.5714307758564416,6078.7490693038835,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23714,0.5726828830647008,6068.049621440327,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23715,0.5739323876045788,6057.326921445022,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23716,0.5751792842391907,6046.5810177994035,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23717,0.5764235677433689,6035.811959082496,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23718,0.5776652329034917,6025.0197939707,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23719,0.5789042745181661,6014.204571237575,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23720,0.580140687397602,6003.366339753607,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23721,0.5813744663639184,5992.505148485997,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23722,0.5826056062513914,5981.621046498439,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23723,0.5838341019059357,5970.714082950894,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23724,0.5850599481856165,5959.784307099368,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23725,0.5862831399604147,5948.831768295688,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23726,0.5875036721122768,5937.856515987287,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23727,0.5887215395353707,5926.85859971697,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23728,0.5899367371356163,5915.838069122694,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23729,0.5911492598312051,5904.794973937347,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23730,0.5923591025524502,5893.729363988514,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23731,0.5935662602416372,5882.641289198261,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23732,0.5947707278532803,5871.530799582905,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23733,0.5959725003540726,5860.39794525279,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23734,0.5971715727228997,5849.242776412053,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23735,0.5983679399506698,5838.0653433584075,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23736,0.5995615970408537,5826.865696482908,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23737,0.6007525390087451,5815.643886269727,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23738,0.6019407608823713,5804.399963295925,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23739,0.6031262577016108,5793.1339782312225,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23740,0.6043090245190683,5781.84598183777,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23741,0.605489056399378,5770.536024969916,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23742,0.6066663484195942,5759.204158573983,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23743,0.6078408956693195,5747.850433688034,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23744,0.6090126932503424,5736.474901441641,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23745,0.6101817362769495,5725.077613055656,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23746,0.6113480198759618,5713.658619841977,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23747,0.6125115391864568,5702.217973203319,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23748,0.613672289360288,5690.7557246329825,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23749,0.6148302655614728,5679.271925714613,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23750,0.6159854629669184,5667.766628121978,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23751,0.6171378767657671,5656.2398836187285,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23752,0.6182875021598591,5644.691744058166,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23753,0.6194343343637456,5633.122261383009,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23754,0.620578368604292,5621.531487625154,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23755,0.6217196001213168,5609.91947490545,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23756,0.6228580241670016,5598.286275433454,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23757,0.6239936360065315,5586.631941507199,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23758,0.6251264309175326,5574.956525512955,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23759,0.6262564041902863,5563.260079924997,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23760,0.6273835511281334,5551.542657305368,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23761,0.6285078670468067,5539.804310303637,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23762,0.6296293472750989,5528.045091656662,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23763,0.6307479871544643,5516.26505418836,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23764,0.6318637820390478,5504.464250809455,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23765,0.632976727296132,5492.642734517251,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23766,0.6340868183056472,5480.80055839539,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23767,0.6351940504604485,5468.9377756136055,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23768,0.6362984191662946,5457.054439427495,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23769,0.6373999198419185,5445.150603178263,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23770,0.6384985479188288,5433.226320292497,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23771,0.6395942988415584,5421.281644281918,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23772,0.6406871680677781,5409.3166287431395,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23773,0.6417771510679273,5397.331327357428,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23774,0.6428642433256115,5385.325793890457,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23775,0.643948440337347,5373.30008219207,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23776,0.6450297376128873,5361.254246196031,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23777,0.6461081306748895,5349.188339919789,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23778,0.6471836150591272,5337.102417464223,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23779,0.6482561863145335,5324.996533013413,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23780,0.6493258400032573,5312.8707408343835,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23781,0.6503925717004009,5300.725095276864,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23782,0.6514563769944246,5288.559650773043,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23783,0.6525172514868629,5276.374461837321,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23784,0.6535751907924734,5264.169583066068,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23785,0.6546301905393506,5251.945069137376,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23786,0.6556822463686416,5239.7009748108085,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23787,0.6567313539348945,5227.43735492716,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23788,0.6577775089059301,5215.154264408208,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23789,0.6588207069629846,5202.851758256463,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23790,0.6598609438002327,5190.529891554912,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23791,0.6608982151257194,5178.188719466794,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23792,0.6619325166604639,5165.8282972353245,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23793,0.6629638441389218,5153.448680183466,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23794,0.6639921933091131,5141.049923713667,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23795,0.6650175599322807,5128.632083307621,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23796,0.6660399397831469,5116.195214526008,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23797,0.6670593286500832,5103.739373008252,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23798,0.6680757223346063,5091.264614472264,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23799,0.6690891166518966,5078.7709947141975,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23800,0.6700995074308977,5066.258569608192,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23801,0.6711068905134852,5053.727395106121,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23802,0.672111261755532,5041.177527237337,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23803,0.6731126170263835,5028.60902210844,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23804,0.6741109522088564,5016.021935902993,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23805,0.6751062631995239,5003.416324881292,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23806,0.6760985459083315,4990.792245380102,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23807,0.6770877962590802,4978.1497538124095,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23808,0.6780740101892349,4965.488906667164,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23809,0.679057183649725,4952.809760509027,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23810,0.6800373126052648,4940.112371978113,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23811,0.6810143930344381,4927.396797789741,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23812,0.6819884209292439,4914.663094734172,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23813,0.6829593922955652,4901.9113196763565,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23814,0.6839273031530695,4889.1415295556835,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23815,0.6848921495352229,4876.353781385714,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23816,0.6858539274891768,4863.548132253933,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23817,0.6868126330759594,4850.724639321487,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23818,0.687768262370291,4837.883359822931,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23819,0.6887208114609322,4825.02435106597,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23820,0.6896702764504496,4812.147670431199,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23821,0.6906166534551303,4799.253375371844,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23822,0.6915599386053302,4786.341523413512,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23823,0.6925001280452321,4773.412172153916,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23824,0.6934372179329031,4760.465379262631,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23825,0.694371204440337,4747.501202480834,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23826,0.6953020837536101,4734.519699621032,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23827,0.6962298520728893,4721.5209285668125,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23828,0.6971545056118345,4708.504947272578,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23829,0.6980760405985009,4695.47181376329,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23830,0.6989944532750414,4682.421586134204,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23831,0.6999097398973078,4669.354322550607,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23832,0.7008218967354054,4656.270081247566,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23833,0.7017309200736221,4643.1689205296525,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23834,0.7026368062100588,4630.050898770685,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23835,0.7035395514571334,4616.916074413474,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
23836,0.7044391521413118,4603.764505969552,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
