iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
7643,9.621277588128347,6.546304659316865,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7644,9.617002879292784,6.544217835346883,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7645,9.61272955063619,6.542131674035206,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7646,9.608457601719714,6.5400461751714785,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7647,9.604187032104598,6.5379613385454345,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7648,9.599917841352202,6.535877163946844,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7649,9.5956500290241,6.533793651165544,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7650,9.591383594681938,6.531710799991462,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7651,9.587118537887545,6.529628610214566,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7652,9.582854858202854,6.527547081624915,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7653,9.578592555189951,6.525466214012617,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7654,9.57433162841108,6.523386007167846,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7655,9.570072077428602,6.521306460880858,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7656,9.565813901805003,6.519227574941965,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7657,9.56155710110297,6.517149349141537,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7658,9.557301674885245,6.51507178327004,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7659,9.553047622714763,6.512994877117966,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7660,9.548794944154592,6.510918630475903,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7661,9.544543638767907,6.508843043134498,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7662,9.540293706118092,6.5067681148844585,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7663,9.536045145768595,6.504693845516574,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7664,9.531797957282999,6.502620234821683,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7665,9.52755214022509,6.500547282590684,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7666,9.523307694158756,6.498474988614564,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7667,9.51906461864804,6.49640335268437,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7668,9.514822913257085,6.494332374591213,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7669,9.510582577550233,6.492262054126263,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7670,9.506343611091914,6.490192391080777,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7671,9.5021060134467,6.488123385246059,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7672,9.49786978417933,6.486055036413477,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7673,9.49363492285465,6.483987344374482,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7674,9.489401429037674,6.481920308920573,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7675,9.485169302293528,6.479853929843334,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7676,9.480938542187484,6.477788206934399,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7677,9.476709148284957,6.475723139985474,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7678,9.472481120151473,6.4736587287883305,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7679,9.468254457352788,6.471594973134806,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7680,9.464029159454675,6.469531872816818,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7681,9.459805226023116,6.46746942762633,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7682,9.455582656624197,6.465407637355379,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7683,9.451361450824173,6.463346501796063,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7684,9.447141608189414,6.461286020740558,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7685,9.442923128286447,6.45922619398109,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7686,9.438706010681914,6.4571670213099726,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7687,9.434490254942613,6.455108502519566,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7688,9.43027586063544,6.453050637402306,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7689,9.426062827327499,6.450993425750673,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7690,9.421851154585982,6.448936867357249,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7691,9.417640841978217,6.446880962014666,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7692,9.413431889071717,6.444825709515612,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7693,9.409224295434036,6.442771109652863,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7694,9.405018060632989,6.4407171622192205,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7695,9.40081318423641,6.4386638670076035,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7696,9.396609665812388,6.436611223810951,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7697,9.392407504929016,6.434559232422314,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7698,9.388206701154665,6.432507892634749,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7699,9.384007254057718,6.430457204241449,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7700,9.379809163206785,6.428407167035608,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7701,9.375612428170548,6.4263577808105286,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7702,9.371417048517877,6.424309045359552,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7703,9.36722302381774,6.4222609604761045,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7704,9.363030353639289,6.420213525953669,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7705,9.358839037551748,6.418166741585803,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7706,9.35464907512456,6.41612060716611,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7707,9.350460465927217,6.414075122488285,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7708,9.34627320952939,6.412030287346064,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7709,9.342087305500902,6.409986101533256,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7710,9.337902753411678,6.407942564843749,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7711,9.333719552831813,6.405899677071469,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7712,9.329537703331503,6.403857438010448,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7713,9.325357204481143,6.401815847454737,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7714,9.321178055851158,6.399774905198496,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7715,9.317000257012229,6.397734611035904,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7716,9.31282380753508,6.395694964761258,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7717,9.30864870699062,6.393655966168874,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7718,9.3044749549499,6.391617615053159,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7719,9.30030255098406,6.389579911208582,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7720,9.296131494664422,6.387542854429663,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7721,9.291961785562439,6.38550644451101,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7722,9.287793423249662,6.38347068124728,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7723,9.283626407297827,6.381435564433193,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7724,9.279460737278761,6.379401093863553,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7725,9.275296412764497,6.377367269333204,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7726,9.271133433327103,6.3753340906370815,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7727,9.266971798538872,6.373301557570159,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7728,9.262811507972184,6.371269669927501,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7729,9.258652561199563,6.36923842750422,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7730,9.254494957793671,6.367207830095484,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7731,9.25033869732732,6.3651778774965555,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7732,9.246183779373473,6.363148569502746,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7733,9.242030203505122,6.361119905909439,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7734,9.237877969295562,6.359091886512045,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7735,9.233727076318086,6.357064511106114,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7736,9.229577524146189,6.355037779487189,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7737,9.225429312353489,6.353011691450921,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7738,9.22128244051371,6.350986246793009,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7739,9.217136908200759,6.34896144530921,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7740,9.212992714988658,6.346937286795363,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7741,9.20884986045154,6.34491377104737,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7742,9.204708344163715,6.342890897861174,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7743,9.200568165699615,6.340868667032817,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7744,9.196429324633765,6.338847078358393,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7745,9.192291820540882,6.336826131634037,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7746,9.188155652995789,6.33480582665598,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7747,9.184020821573462,6.332786163220502,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7748,9.179887325849009,6.330767141123963,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7749,9.175755165397652,6.328748760162772,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7750,9.171624339794779,6.326731020133408,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7751,9.167494848615853,6.324713920832421,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7752,9.163366691436554,6.322697462056398,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7753,9.159239867832659,6.3206816436020326,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7754,9.155114377380057,6.318666465266054,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7755,9.150990219654755,6.316651926845266,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7756,9.146867394233002,6.314638028136516,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7757,9.14274590069109,6.3126247689367565,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7758,9.13862573860542,6.310612149042982,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7759,9.134506907552643,6.308600168252234,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7760,9.130389407109421,6.306588826361656,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7761,9.126273236852644,6.304578123168416,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7762,9.122158396359287,6.30256805846979,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7763,9.118044885206459,6.300558632063089,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7764,9.113932702971416,6.298549843745681,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7765,9.109821849231526,6.296541693315023,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7766,9.10571232356433,6.294534180568608,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7767,9.101604125547494,6.292527305304024,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7768,9.097497254758792,6.290521067318908,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7769,9.093391710776142,6.28851546641096,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7770,9.089287493177633,6.286510502377949,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7771,9.085184601541442,6.284506175017707,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7772,9.081083035445873,6.282502484128131,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7773,9.076982794469414,6.280499429507168,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7774,9.072883878190655,6.278497010952858,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7775,9.068786286188313,6.276495228263281,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7776,9.06469001804125,6.274494081236586,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7777,9.060595073328484,6.272493569670996,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7778,9.056501451629131,6.270493693364788,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7779,9.052409152522422,6.268494452116309,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7780,9.048318175587788,6.26649584572395,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7781,9.044228520404737,6.264497873986203,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7782,9.04014018655295,6.262500536701589,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7783,9.036053173612222,6.260503833668717,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7784,9.031967481162452,6.258507764686248,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7785,9.027883108783744,6.256512329552905,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7786,9.023800056056285,6.254517528067484,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7787,9.019718322560404,6.252523360028849,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7788,9.015637907876537,6.250529825235914,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7789,9.01155881158531,6.248536923487647,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7790,9.007481033267442,6.246544654583113,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7791,9.00340457250379,6.2445530183214135,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7792,8.999329428875372,6.2425620145017255,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7793,8.995255601963274,6.240571642923294,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7794,8.99118309134877,6.238581903385403,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7795,8.987111896613289,6.236592795687418,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7796,8.983042017338333,6.2346043196287955,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7797,8.978973453105574,6.232616475009012,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7798,8.974906203496786,6.230629261627623,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7799,8.970840268093896,6.228642679284248,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7800,8.966775646478993,6.226656727778572,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7801,8.962712338234223,6.22467140691035,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7802,8.958650342941937,6.222686716479375,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7803,8.954589660184599,6.220702656285539,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7804,8.950530289544794,6.218719226128778,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7805,8.94647223060522,6.216736425809095,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7806,8.94241548294875,6.2147542551265404,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7807,8.938360046158344,6.212772713881253,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7808,8.93430591981717,6.210791801873418,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7809,8.930253103508429,6.208811518903305,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7810,8.926201596815536,6.206831864771214,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7811,8.922151399321992,6.204852839277545,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7812,8.918102510611465,6.202874442222733,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7813,8.9140549302677,6.200896673407293,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
7814,8.91000865787464,6.198919532631789,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
